24.651566463253378,0.033791717639409136
24.648831140785358,0.03379196763940984
24.646791888252146,0.03379221763941076
24.645409924860942,0.03379246763941124
24.644655253014566,0.03379271763941216
24.644505709226408,0.03379296763941264
25.153026474351194,0.033793217639413564
25.150036895738598,0.03379346763941404
25.14775692639403,0.033793717639414966
25.14613802102869,0.033793967639415445
25.14514026006927,0.03379421763941637
25.144734482332172,0.03379446763941685
25.144899532679073,0.03379471763941755
25.651336632836585,0.03379496763941803
25.648618350840476,0.03379521763941895
25.646603550212497,0.03379546763941943
25.645249697691085,0.03379571763942035
25.64452299228849,0.03379596763942083
25.644398292140966,0.033796217639421755
25.644854251719025,0.03379646763942268
26.150421684781673,0.03379671763942316
26.148108739567572,0.033796967639423636
26.146461777586886,0.03379721763942456
26.14544118077212,0.03379746763942526
26.145017922881085,0.03379771763942574
26.14517101958937,0.03379796763942666
26.652044707818774,0.03379821763942714
26.64930851147537,0.03379846763942762
26.647276407400607,0.033798717639428544
26.645905617893273,0.03379896763942947
26.645162380173385,0.033799217639429946
26.645021830062372,0.03379946763943087
26.645463751136443,0.03379971763943135
27.1514021052182,0.03379996763943227
27.14907394811363,0.03380021763943275
27.147416505776572,0.03380046763943345
27.14638860797825,0.03380071763943393
27.145959629244118,0.033800967639434853
27.146107486558222,0.03380121763943533
27.65333454168282,0.033801467639436256
27.65056626661991,0.03380171763943718
27.648506175842993,0.03380196763943766
27.647111106160093,0.03380221763943858
27.64634619116052,0.033802467639439504
27.64618582036682,0.03380271763943998
27.646609579539525,0.03380296763944024
28.152930298847487,0.03380321763944116
28.15056388075786,0.03380346763944164
28.148871120969027,0.033803717639442565
28.147809661895643,0.03380396763944349
28.14734796023459,0.03380421763944397
28.147463295729047,0.03380446763944489
28.655059535988364,0.03380471763944537
28.652238005578152,0.03380496763944629
28.650126849156727,0.03380521763944677
28.648682397870047,0.033805467639447695
28.647868894283274,0.03380571763944795
28.64766002539747,0.033805967639448875
28.648035251205794,0.033806217639449354
29.154709204885652,0.03380646763945028
29.152276805929652,0.0338067176394512
29.150520566849103,0.03380696763945168
29.149397333655944,0.03380721763945216
29.14887432404084,0.03380746763945308
29.148928149567098,0.033807717639454005
29.656888970151265,0.033807967639454484
29.65398187686677,0.033808217639455185
29.651787015784766,0.033808467639455664
29.650260423704598,0.03380871763945614
29.64936541476207,0.033808967639457066
29.649075202198905,0.03380921763945799
29.649369128126434,0.03380946763945847
30.1564114961596,0.03380971763945939
30.15388233282062,0.033809967639460314
30.15203173159336,0.03381021763946079
30.150815745883666,0.03381046763946127
30.150200587459445,0.033810717639462196
30.1501621918713,0.033810967639462675
30.15068116971018,0.033811217639463376
30.65545797048004,0.0338114676394643
30.653151574657997,0.03381171763946478
30.651515248012156,0.0338119676394657
30.650511729708526,0.033812217639466624
30.650113376283425,0.0338124676394671
30.650299344444463,0.033812717639468026
31.157714541865374,0.033812967639468505
31.155063231274944,0.03381321763946943
31.153093288225424,0.03381346763946991
31.15176011218015,0.03381371763947061
31.15102881927987,0.03381396763947109
31.150874851409625,0.03381421763947201
31.151278798686754,0.033814467639472934
31.656391986665387,0.03381471763947341
31.65395395738053,0.033814967639474336
31.652188548766627,0.03381521763947526
31.651057838585558,0.03381546763947574
31.65053349492815,0.03381571763947666
31.65059443334315,0.03381596763947714
32.158389289154115,0.03381621763947762
32.155601949466245,0.03381646763947832
32.1534997870021,0.033816717639479243
32.15203767993563,0.03381696763947972
32.151179996246924,0.033817217639480646
32.150901302843295,0.033817467639481125
32.15118207993375,0.03381771763948205
32.65663143360406,0.03381796763948253
32.65405672476334,0.03381821763948345
32.65215833187571,0.03381846763948393
32.65089770932592,0.03381871763948485
32.650245644690045,0.03381896763948533
32.65018092102055,0.03381921763948603
33.15836447595027,0.03381946763948651
33.155444288697296,0.033819717639487434
33.15321430006284,0.03381996763948791
33.151628893358975,0.033820217639488837
33.15065146358796,0.033820467639489316
33.15025573263981,0.03382071763949024
33.15042189850162,0.03382096763949116
33.65621176553407,0.03382121763949164
33.653511823702864,0.03382146763949212
33.65149324781218,0.03382171763949304
33.650116858931426,0.03382196763949352
33.64935278865108,0.03382221763949422
33.64917916284473,0.033822467639495146
34.15774368544328,0.033822717639495625
34.15457375898617,0.033822967639496104
34.15211536095042,0.03382321763949703
34.1503269013705,0.03382346763949795
34.14917370626554,0.03382371763949843
34.148629797575026,0.03382396763949935
34.14867509368136,0.033824217639500276
34.655502383368045,0.033824467639500755
34.65262924952225,0.033824717639501456
34.65045150926629,0.033824967639501935
34.648928921368096,0.033825217639502414
34.648029990704,0.03382546763950334
34.64773162148683,0.03382571763950426
34.64801419623797,0.03382596763950474
35.153543463630896,0.03382621763950566
35.150961817891314,0.03382646763950614
35.149063284911804,0.03382671763950662
35.147809257768884,0.033826967639507544
35.14717030246481,0.033827217639508245
35.14712389037001,0.033827467639508724
35.65464136250675,0.03382771763950965
35.65163342392151,0.033827967639510126
35.6493344833274,0.03382821763951105
35.64770226912073,0.03382846763951153
35.6467025022558,0.03382871763951245
35.646309560977684,0.03382896763951293
35.64650287762319,0.03382921763951385
36.15269448518593,0.03382946763951433
36.14998987066471,0.033829717639515255
36.14797716745587,0.033829967639515734
36.14661618855749,0.033830217639516436
36.145875856169525,0.033830467639516915
36.145732871711765,0.03383071763951784
36.65399167599401,0.03383096763951876
36.65086671680464,0.03383121763951924
36.64846052102607,0.03383146763952016
36.64672961949114,0.03383171763952064
36.645637472329966,0.033831967639521565
36.645156704841156,0.03383221763952249
36.645265837653525,0.03383246763952297
37.15211535350544,0.033832717639523446
37.14930053031098,0.03383296763952415
37.147186970200025,0.033833217639524626
37.14573288634419,0.03383346763952555
37.144905212701396,0.03383371763952647
37.14467917066046,0.03383396763952695
37.14503394625854,0.03383421763952743
37.65045916877787,0.033834467639528354
37.64795308013176,0.03383471763952928
37.64613100412684,0.033834967639529756
37.64495434715995,0.03383521763953068
37.644393762934314,0.03383546763953138
37.644426818606426,0.03383571763953186
38.151972296294964,0.03383596763953278
38.14905569488185,0.03383621763953326
38.14684901444612,0.033836467639534185
38.14530936167089,0.033836717639534664
38.14440173371578,0.03383696763953559
38.14410007479514,0.033837217639536066
38.14438318302932,0.03383746763953699
38.650542206047675,0.03383771763953747
38.64794239836745,0.03383796763953839
38.64603507774048,0.03383821763953887
38.64477978622014,0.03383846763953957
38.64414517539589,0.03383871763954005
38.64410751038727,0.03383896763954097
39.15238165156826,0.03383921763954145
39.1493678463611,0.033839467639542375
39.14707273932074,0.0338397176395433
39.14545218816167,0.03383996763954378
39.14446923001266,0.0338402176395447
39.14409613889778,0.033840467639545624
39.14431117067645,0.0338407176395461
39.65121406967034,0.033840967639546804
39.64851997474341,0.03384121763954728
39.64652631677133,0.03384146763954776
39.64519121519948,0.033841717639548685
39.64448131512634,0.03384196763954961
39.64437172083937,0.03384221763955009
39.64484116970797,0.03384246763955101
40.150279996819805,0.03384271763955149
40.14788947086874,0.03384296763955197
40.1461804398655,0.03384321763955289
40.14511402609182,0.033843467639553815
40.144660664307764,0.03384371763955407
40.144795803629805,0.033843967639554995
40.65242352558292,0.033844217639555474
40.64961853726752,0.03384446763955595
40.64752114879274,0.033844717639556876
40.64608769821406,0.0338449676395578
40.64528265521947,0.03384521763955828
40.64507949052913,0.0338454676395592
40.645456591683015,0.033845717639560124
41.1515570750208,0.033845967639560604
41.14903930744695,0.03384621763956153
41.147208021351055,0.03384646763956223
41.14602285682195,0.03384671763956271
41.1454524657851,0.033846967639563186
41.14547335601884,0.03384721763956411
41.6537363328696,0.03384746763956459
41.65077856594268,0.03384771763956551
41.64853388298601,0.033847967639566434
41.646958093730646,0.03384821763956691
41.646014250489834,0.03384846763956739
41.64567471594065,0.033848717639568315
41.64591774841271,0.033848967639568794
42.152615347901246,0.033849217639569495
42.14994169525558,0.03384946763957042
42.14796408762454,0.0338497176395709
42.14664115233039,0.03384996763957138
42.14594035350022,0.0338502176395723
42.14583771141309,0.03385046763957278
42.14631295210085,0.0338507176395737
42.651707684296525,0.033850967639574625
42.64935039567108,0.033851217639575104
42.64767801843132,0.03385146763957603
42.64665273757585,0.03385171763957673
42.646245848648846,0.03385196763957721
42.64643560634807,0.03385221763957813
43.15408528187342,0.033852467639579054
43.15137716283947,0.03385271763957953
43.1493874870967,0.033852967639580456
43.14807349283176,0.03385321763958138
43.14740030912938,0.03385346763958186
43.14734182264588,0.03385371763958278
43.14787642305037,0.03385396763958326
43.6546581913033,0.03385421763958396
43.65248857197205,0.03385446763958444
43.651002162310505,0.03385471763958536
43.65015322531111,0.03385496763958584
43.649906350110925,0.033855217639586765
43.65023513712347,0.033855467639587244
44.15854693247466,0.03385571763958817
44.15593491434941,0.03385596763958865
44.15402947551205,0.03385621763958957
44.152783340651965,0.03385646763959005
44.15215713426911,0.03385671763959097
44.15212053842009,0.03385696763959145
44.15264899184859,0.03385721763959215
44.660008635918636,0.03385746763959263
44.65765867150077,0.033857717639593554
44.6559566958613,0.03385796763959403
44.65485810617592,0.033858217639594956
44.654329071873384,0.033858467639595435
44.65434557205544,0.03385871763959636
45.16238406932693,0.03385896763959684
45.159366704518696,0.03385921763959776
45.15703185771837,0.03385946763959824
45.15533698131867,0.03385971763959916
45.15424740820803,0.03385996763959964
45.153738415039854,0.03386021763960034
45.153791916755644,0.03386046763960082
45.66050039158286,0.033860717639601745
45.657610941881956,0.033860967639602224
45.65540600946129,0.03386121763960315
45.653848448940415,0.03386146763960407
45.65290984286858,0.03386171763960455
45.65256948135962,0.03386196763960547
45.65280954817384,0.033862217639606396
46.15809585760859,0.033862467639606875
46.15552687244073,0.033862717639607576
46.153634936539206,0.0338629676396085
46.15238213246851,0.03386321763960898
46.151739474802184,0.0338634676396099
46.151684586710694,0.033863717639610824
46.659207875813635,0.0338639676396113
46.65621864856991,0.033864217639612226
46.65392785898708,0.03386446763961315
46.65229133320277,0.03386471763961363
46.651272728195444,0.03386496763961433
46.65084456111641,0.03386521763961525
46.6509843135746,0.03386546763961573
47.15677579766983,0.033865717639616655
47.1539864930674,0.03386596763961758
47.151871656731906,0.03386621763961806
47.15039198419411,0.03386646763961898
47.14951776401253,0.03386671763961946
47.149227011936496,0.03386696763961994
47.657181896832235,0.03386721763962086
47.653925719225086,0.03386746763962156
47.65137919699882,0.03386771763962204
47.64949915575865,0.033867967639622965
47.64824949850019,0.033868217639623444
47.64760328590131,0.03386846763962392
47.647539524474496,0.033868717639624846
48.154010696589154,0.03386896763962577
48.1510633225484,0.03386921763962625
48.148812464426726,0.03386946763962717
48.14721672089628,0.03386971763962765
48.14624322437258,0.03386996763962813
48.14586739395948,0.03387021763962905
48.14606814571559,0.03387046763962975
48.65130952003803,0.03387071763963023
48.648662622346336,0.033870967639631155
48.64669487882349,0.033871217639631634
48.64536708429194,0.033871467639632113
48.64464954796441,0.03387171763963304
48.644519311144336,0.03387196763963396
49.15203988485196,0.03387221763963444
49.14910439299212,0.03387246763963536
49.14686032536318,0.03387271763963584
49.14525955485904,0.03387296763963632
49.14426333508564,0.03387321763963724
49.14384323892578,0.033873467639637944
49.14397707819093,0.03387371763963842
49.64920736666263,0.033873967639639346
49.64647879714506,0.033874217639639825
49.64442800234865,0.033874467639640304
49.64301396018908,0.03387471763964123
49.64220507028777,0.03387496763964215
49.641977466259846,0.03387521763964263
50.15006062217819,0.03387546763964355
50.146962467660614,0.03387571763964403
50.14455091957473,0.03387596763964451
50.14277899104417,0.03387621763964521
50.14160877591378,0.033876467639646135
50.14101326800802,0.033876717639646614
50.14097201782392,0.03387696763964754
50.646574146486174,0.033877217639648016
50.64377963636145,0.033877467639648495
50.64164392710757,0.03387771763964942
50.64012341781575,0.03387796763965034
50.639185687499506,0.03387821763965082
50.638808133079486,0.033878467639651744
51.14646136416873,0.03387871763965222
51.1431259331094,0.0338789676396527
51.140492966324715,0.0338792176396534
51.13852094692063,0.033879467639654326
51.13717601365685,0.033879717639654805
51.13643338169795,0.03387996763965573
51.13627362808631,0.03388021763965621
51.64279951400274,0.03388046763965713
51.63973359434399,0.03388071763965805
51.63735550418388,0.03388096763965853
51.63562795136098,0.033881217639659456
51.63452235937695,0.03388146763966016
51.63401829916007,0.033881717639660636
51.63409757104029,0.03388196763966156
52.13940584695513,0.03388221763966248
52.136667073950036,0.03388246763966296
52.13460525728017,0.033882717639663884
52.13318355214355,0.03388296763966481
52.13237434776937,0.033883217639665286
52.132156462047284,0.03388346763966621
52.63949233068577,0.03388371763966691
52.63634380918285,0.03388396763966739
52.633901785347554,0.03388421763966831
52.6321244940903,0.03388446763966879
52.63097831969775,0.033884717639669715
52.630438123939314,0.033884967639670194
52.63048281873757,0.03388521763967112
53.13652595082728,0.033885467639671596
53.1336819078175,0.03388571763967252
53.131526907751834,0.033885967639673
53.1300222131325,0.03388621763967392
53.12913796657129,0.0338864676396744
53.12885185006521,0.0338867176396751
53.63697933183972,0.03388696763967558
53.63385467672949,0.0338872176396765
53.63143139422497,0.03388746763967698
53.629661689127985,0.033887717639677906
53.62850677234081,0.033887967639678385
53.627938336805435,0.03388821763967931
53.627934829037514,0.03388846763967979
54.13392284860533,0.03388871763968071
54.13104198353861,0.03388896763968119
54.128853028309365,0.03388921763968211
54.12731497489241,0.03388946763968259
54.126395888149716,0.03388971763968329
54.126071729183025,0.03388996763968377
54.63455485187736,0.033890217639684694
54.63134453456116,0.03389046763968517
54.62883549198821,0.033890717639686097
54.62698098653728,0.033890967639686576
54.62574282305316,0.0338912176396875
54.62509311350904,0.03389146763968798
54.625011349592995,0.0338917176396889
55.131139767347534,0.03389196763968938
55.12817241581132,0.0338922176396903
55.12589692087994,0.033892467639691004
55.124272143038795,0.03389271763969148
55.12326617938985,0.033892967639692406
55.12285565792828,0.03389321763969333
55.631529169221004,0.03389346763969381
55.62824272188983,0.03389371763969473
55.62566465778295,0.033893967639695655
55.62374850660906,0.033894217639696134
55.62245565383786,0.03389446763969706
55.62175808830682,0.033894717639697536
55.621635449293564,0.03389496763969824
56.12796099412582,0.03389521763969916
56.124967468857704,0.03389546763969964
56.12267674812673,0.03389571763970012
56.12104851741019,0.03389596763970104
56.1200514666399,0.03389621763970152
56.11966288309968,0.03389646763970244
56.119864307903114,0.033896717639703366
56.62577142198827,0.033896967639703846
56.623167790355225,0.033897217639704325
56.62126208188187,0.03389746763970525
56.620018143964394,0.033897717639705505
56.61940860170879,0.03389796763970643
56.619412460744385,0.03389821763970735
57.127301258328,0.03389846763970783
57.12442455912495,0.03389871763970831
57.12227110954332,0.03389896763970923
57.12079875502477,0.03389921763970971
57.11997298781781,0.033899467639710634
57.119767963642715,0.03389971763971156
57.1201623866782,0.033899967639712036
57.62739905768971,0.03390021763971274
57.6249447207931,0.03390046763971366
57.6231924336057,0.03390071763971414
57.62210026570827,0.03390096763971506
57.621635126284225,0.033901217639715986
57.62177142947641,0.033901467639716465
58.13060793126758,0.03390171763971739
58.127735182004685,0.03390196763971787
58.125582389045384,0.033902217639718346
58.12410597279437,0.03390246763971927
58.12326955417274,0.03390271763972019
58.123046013690335,0.03390296763972045
58.12341423889975,0.03390321763972137
58.63134748981206,0.03390346763972185
58.62893359010067,0.03390371763972233
58.62721353040377,0.033903967639723254
58.62614239276488,0.03390421763972418
58.62568509281486,0.033904467639724656
58.62581629181322,0.03390471763972558
58.62651548862571,0.03390496763972606
59.13190643461029,0.03390521763972698
59.12982252577093,0.03390546763972768
59.12842749094228,0.03390571763972816
59.12768268724049,0.033905967639729084
59.12755860581666,0.03390621763972956
59.12803203393097,0.033906467639730486
59.63689371436283,0.033906717639730966
59.634573877404605,0.03390696763973189
59.63295052683378,0.03390721763973237
59.63197722736221,0.03390746763973329
59.631617120541684,0.03390771763973377
59.63184317655346,0.03390796763973469
59.63263365748898,0.03390821763973517
60.138799048324685,0.03390846763973587
60.136750288204574,0.03390871763973635
60.13538562161299,0.033908967639737275
60.134665115563294,0.033909217639737754
60.13455889970467,0.03390946763973868
60.135044380709985,0.033909717639739156
60.64449765263268,0.03390996763974008
60.64215802803169,0.033910217639741
60.640516183069934,0.03391046763974148
60.63952514841935,0.033910717639742405
60.639147149931986,0.033910967639743106
60.639354446283704,0.033911217639743585
60.64012500938069,0.033911467639744064
61.14694216936817,0.03391171763974499
61.14496349943879,0.033911967639745466
61.143649133639116,0.03391221763974639
61.142956225475814,0.03391246763974731
61.142852962230414,0.03391271763974779
61.14331669700636,0.03391296763974827
61.65262780936959,0.033913217639749194
61.65027461234053,0.03391346763974967
61.64861478003115,0.033913717639750596
61.64760222757777,0.0339139676397513
61.64720055130002,0.033914217639751776
61.64738344176488,0.0339144676397527
61.64813075312931,0.03391471763975318
62.155389966218685,0.0339149676397541
62.153289094520005,0.03391521763975458
62.1518796325013,0.0339154676397555
62.15112538660535,0.03391571763975598
62.15099909111489,0.033915967639756905
62.151480446358384,0.033916217639757384
62.6620271024124,0.03391646763975831
62.6597133535145,0.033916717639758565
62.65811300338657,0.03391696763975949
62.657179734013496,0.03391721763975997
62.65687569342853,0.03391746763976089
62.65717287228883,0.03391771763976181
62.65804930737808,0.03391796763976229
63.16642928807525,0.033918217639763215
63.16456030034628,0.03391846763976414
63.16337168968058,0.03391871763976462
63.16281678839761,0.033918967639765096
63.162859496740154,0.03391921763976602
63.16347260057249,0.03391946763976672
63.67400384109438,0.0339197176397672
63.67169621123943,0.03391996763976812
63.670076333206644,0.0339202176397686
63.66909391424219,0.03392046763976908
63.66870728720359,0.033920717639770004
63.6688850379095,0.03392096763977093
63.66960241496444,0.033921217639771406
64.17738888978619,0.03392146763977233
64.17514949545368,0.03392171763977325
64.17354240473118,0.03392196763977351
64.17252487032502,0.03392221763977443
64.17206528834313,0.03392246763977491
64.17214166876559,0.033922717639775835
64.68103103001144,0.03392296763977676
64.67797707351922,0.03392321763977724
64.67559199232515,0.033923467639777716
64.67383570726625,0.03392371763977864
64.67267643793551,0.03392396763977912
64.67209257810278,0.03392421763978004
64.67206836286377,0.033924467639780964
65.17877852116462,0.03392471763978122
65.17577577861891,0.033924967639782144
65.17346087236774,0.03392521763978262
65.1718014627349,0.033925467639783546
65.17077377757974,0.033925717639784025
65.17036140562209,0.03392596763978495
65.17054978765174,0.03392621763978543
65.6756953850978,0.03392646763978635
65.67309348367687,0.03392671763978683
65.67119086053675,0.03392696763978775
65.6699526085129,0.03392721763978823
65.66935225925859,0.03392746763978893
65.66936885880307,0.033927717639789856
66.17770311219707,0.033927967639790335
66.17500952525205,0.03392821763979126
66.17302619016908,0.03392846763979218
66.17170205048168,0.03392871763979266
66.17099490039698,0.033928967639793584
66.17087255173162,0.03392921763979406
66.1713081955023,0.03392946763979454
66.67648592437459,0.033929717639795465
66.67394339817064,0.033929967639796166
66.67206778889683,0.033930217639796645
66.670819822666,0.03393046763979757
66.67016976483123,0.03393071763979805
66.67009511881426,0.03393096763979897
67.17870062656834,0.03393121763979945
67.17574494261339,0.03393146763980037
67.1734673526698,0.03393171763980085
67.1718206018098,0.033931967639801774
67.17076697426897,0.033932217639802253
67.17027912771361,0.03393246763980318
67.17033590721576,0.033932717639803656
67.67477289662637,0.03393296763980436
67.67185837526421,0.033933217639804836
67.66960143277095,0.03393346763980576
67.66796364797531,0.03393371763980668
67.66691638636847,0.03393396763980716
67.66643937792969,0.03393421763980764
68.17443452930415,0.03393446763980856
68.17105401178344,0.03393471763980904
68.16835003573074,0.033934967639809965
68.16627757261314,0.03393521763981089
68.16480078273284,0.03393546763981137
68.16389428240512,0.033935717639811624
68.16353923844426,0.03393596763981255
68.66734351776421,0.03393621763981303
68.6640561385536,0.03393646763981395
68.66144258395755,0.03393671763981487
68.65946446957022,0.03393696763981535
68.6580926874972,0.033937217639816275
68.6573060523566,0.033937467639816754
69.16455261630323,0.03393771763981723
69.16085546869314,0.033937967639818156
69.15784692439087,0.03393821763981908
69.15548043503485,0.033938467639819336
69.15371803206416,0.03393871763982026
69.15253212153519,0.03393896763982118
69.15190257960529,0.03393921763982166
69.65559548588516,0.033939467639822585
69.65206761934192,0.033939717639823064
69.64922021924662,0.03393996763982399
69.64701182839194,0.033940217639824466
69.64541054498451,0.03394046763982539
69.6443933572202,0.03394071763982587
70.15093011420959,0.03394096763982657
70.14698126454769,0.03394121763982749
70.14372785281495,0.03394146763982797
70.14112438666285,0.03394171763982845
70.13913385701072,0.033941967639829373
70.13773039134493,0.03394221763982985
70.13689615626134,0.033942467639830776
70.64100215618885,0.0339427176398317
70.63732670117338,0.03394296763983218
70.63434975203087,0.0339432176398331
70.63203203299497,0.033943467639834024
70.63034391105326,0.03394371763983428
70.62926490468796,0.033943967639835204
70.62877918538018,0.03394421763983568
71.1325500597749,0.033944467639836606
71.12939724644121,0.033944717639837085
71.12692808721391,0.03394496763983801
71.12510524312302,0.03394521763983849
71.12390220071364,0.03394546763983941
71.12330065425716,0.033945717639840334
71.62901465220412,0.03394596763984081
71.62565226572889,0.03394621763984129
71.62301862698776,0.03394646763984199
71.62107434029025,0.033946717639842916
71.61978854219284,0.033946967639843395
71.61913928618839,0.03394721763984432
71.61910891877464,0.0339474676398448
72.12503853988295,0.03394771763984572
72.1222657220569,0.03394796763984664
72.12021086243922,0.03394821763984712
72.11883664977961,0.0339484676398476
72.1181144592267,0.033948717639848525
72.11802224174733,0.033948967639849004
72.62664297299656,0.033949217639849705
72.62370236611503,0.03394946763985063
72.62149609677206,0.03394971763985111
72.6199811731506,0.03394996763985203
72.61912195392073,0.03395021763985295
72.61889154162182,0.03395046763985343
72.61926805904244,0.033950717639854355
73.12687569515396,0.033950967639854834
73.12436842954673,0.03395121763985576
73.12256744534247,0.033951467639856237
73.12143012568472,0.03395171763985694
73.12092228864132,0.03395196763985742
73.12101771589973,0.03395221763985834
73.63086322048554,0.03395246763985926
73.6280508352296,0.03395271763985974
73.62594461819063,0.03395296763986022
73.6244950782743,0.033953217639861144
73.62366065526257,0.03395346763986207
73.62341042823016,0.033953717639862546
73.6237211133307,0.03395396763986347
74.13087252306002,0.03395421763986395
74.12821024069832,0.03395446763986465
74.12623727245612,0.03395471763986513
74.12491091411772,0.03395496763986605
74.12419723718986,0.03395521763986653
74.12407097463826,0.033955467639867454
74.12451078532715,0.03395571763986793
74.63054177851208,0.033955967639868856
74.62812358447206,0.033956217639869335
74.6263566055332,0.03395646763987026
74.62520130745469,0.03395671763987074
74.62462855741244,0.03395696763987166
74.62461724416661,0.03395721763987236
75.13120122947117,0.03395746763987284
75.12834679764202,0.03395771763987332
75.1261691499576,0.03395796763987424
75.12462116941285,0.03395821763987472
75.12366590208217,0.033958467639875645
75.12327697033629,0.03395871763987657
75.12343390673044,0.03395896763987705
75.62806701319832,0.03395921763987797
75.62540624739847,0.03395946763987845
75.62339863862508,0.03395971763987893
75.62200369433306,0.03395996763987985
75.6211917921149,0.03396021763988055
75.62094176355288,0.03396046763988103
76.12692485071602,0.033960717639881954
76.1238398315019,0.03396096763988243
76.12143216582032,0.033961217639883357
76.11965683657584,0.033961467639883836
76.11847957633749,0.03396171763988476
76.11787657008333,0.03396196763988568
76.11782991672527,0.03396221763988616
76.62193984181928,0.033962467639887084
76.61914397991374,0.03396271763988734
76.61700579619472,0.033962967639888264
76.61548592196561,0.03396321763988919
76.61455629279254,0.033963467639889666
76.61419761302656,0.03396371763989059
77.12014821962674,0.03396396763989107
77.11701406611094,0.03396421763989199
77.1145639898152,0.03396446763989247
77.11275444120491,0.033964717639893394
77.11155242434299,0.03396496763989387
77.11093560086192,0.033965217639894796
77.110887489671,0.0339654676398955
77.61529760299993,0.033965717639895976
77.61244921163262,0.033965967639896455
77.61028644597711,0.03396621763989738
77.60877448042348,0.0339664676398983
77.60788842402576,0.03396671763989878
77.60761027930138,0.0339669676398997
78.11490089333395,0.03396721763990018
78.11184451022305,0.033967467639901106
78.10948713906501,0.03396771763990203
78.1077865339063,0.033967967639902286
78.10671021893683,0.033968217639902765
78.10623599558718,0.03396846763990369
78.106347439992,0.03396871763990461
78.61194501080737,0.03396896763990509
78.609298467358,0.03396921763990601
78.60735362845125,0.03396946763990649
78.60607246893534,0.033969717639907415
78.60542615664606,0.033969967639907894
78.60539327980271,0.03397021763990882
79.11364493677338,0.033970467639909296
79.11065705536711,0.03397071763991
79.10839673711521,0.03397096763991092
79.10682406471808,0.0339712176399114
79.1059061387582,0.03397146763991232
79.1056188564739,0.0339717176399128
79.10594258132926,0.03397196763991328
79.61339361583374,0.033972217639914204
79.6109845110135,0.03397246763991513
79.60926998129995,0.033972717639915606
79.60820553035327,0.03397296763991653
79.60775696231758,0.03397321763991701
79.60789955417935,0.03397346763991771
80.11636654785475,0.03397371763991819
80.11353435541996,0.03397396763991911
80.11143065433932,0.03397421763991959
80.11001052535778,0.033974467639920514
80.10923615367273,0.03397471763992144
80.10907905134025,0.033974967639921916
80.10951692037983,0.033975217639922395
80.6176700136919,0.03397546763992332
80.61527974048154,0.0339757176399238
80.61357887804705,0.03397596763992472
80.61252337905876,0.03397621763992542
80.61207908598075,0.0339764676399259
80.61222178565508,0.03397671763992682
81.12112176235843,0.0339769676399273
81.11839198408717,0.033977217639928226
81.11637054352971,0.033977467639928705
81.1150093576363,0.03397771763992963
81.11426886405363,0.03397796763993011
81.11412075920795,0.03397821763993103
81.11454510043329,0.03397846763993195
81.62239924552522,0.03397871763993243
81.6200542666241,0.03397896763993313
81.61840478152473,0.033979217639934056
81.61740817175716,0.033979467639934535
81.61703198274681,0.033979717639935014
81.61725363229975,0.03397996763993594
82.12685800759628,0.03398021763993686
82.12429620134988,0.03398046763993734
82.1224705502278,0.03398071763993826
82.12133736910793,0.03398096763993874
82.12086091396853,0.033981217639939665
82.12101575718823,0.033981467639940366
82.12178425310184,0.033981717639940845
82.63101924947108,0.033981967639941324
82.62918367380088,0.03398221763994225
82.62808652443805,0.03398246763994317
82.62768364565795,0.03398271763994365
82.62794005029463,0.03398296763994457
82.62882966395192,0.03398321763994505
83.14107032344401,0.033983467639945975
83.13937767353863,0.0339837176399469
83.13842656255039,0.03398396763994738
83.13815951661913,0.033984217639947856
83.13852697298249,0.03398446763994856
83.13949036527413,0.03398471763994948
83.14101938760186,0.03398496763994996
83.65154247112108,0.03398521763995088
83.65033307033104,0.03398546763995136
83.64976437179146,0.033985717639952284
83.64977867868666,0.03398596763995321
83.65033028876249,0.033986217639953686
83.65138484046074,0.033986467639954165
84.16265608960599,0.03398671763995509
84.1606434370213,0.03398696763995579
84.15922744034353,0.03398721763995627
84.15835489682112,0.03398746763995719
84.15798481795244,0.03398771763995767
84.15808986570573,0.033987967639958594
84.1586523781141,0.03398821763995907
84.66506223822513,0.033988467639959996
84.66240625059505,0.033988717639960475
84.6603552034494,0.0339889676399614
84.65888280042736,0.03398921763996232
84.65797339380846,0.0339894676399628
84.65761967650165,0.03398971763996306
85.16619402743251,0.03398996763996398
85.16282663406615,0.03399021763996446
85.16016251934055,0.03399046763996538
85.15817313734806,0.033990717639966306
85.15683706342126,0.033990967639966785
85.15614070726507,0.03399121763996771
85.15607379486296,0.03399146763996819
85.66301028859927,0.03399171763996911
85.66019735665161,0.03399196763996959
85.65811779502684,0.03399221763997029
85.65673355330473,0.03399246763997077
85.65601410859958,0.03399271763997169
85.6559356440914,0.033992967639972616
86.16619387434645,0.033993217639973095
86.16329841998629,0.033993467639973574
86.16113853359232,0.0339937176399745
86.1596626399341,0.033993967639974976
86.15882656020145,0.0339942176399759
86.15859599238433,0.03399446763997682
86.15894418875556,0.0339947176399773
86.66655318878324,0.033994967639978
86.66391096847474,0.03399521763997848
86.66197326860889,0.033995467639979404
86.66069803445203,0.03399571763997988
86.6600518791174,0.033995967639980806
86.66000997631726,0.03399621763998173
86.66055115205543,0.03399646763998221
87.16747492635353,0.03399671763998313
87.16521432763588,0.03399696763998361
87.16362523381264,0.033997217639984534
87.16266717486324,0.033997467639985235
